<<<<<<< HEAD
,CH1,CH2,CH3,CH4
6038,-385,10240,-381,-1152
6039,-511,10112,-129,-1283
6040,-248,10497,-128,-252
6041,-266,10368,-127,-133
6042,-640,10500,-131,-643
6043,-249,10752,-383,-767
6044,-128,10240,1,-384
6045,-132,10103,-128,-632
6046,2,10624,-1,-1280
6047,-256,10107,0,-506
6048,126,10115,0,-512
6049,-125,10240,-129,-641
6050,-130,10240,-256,-769
6051,-127,10111,-128,-896
6052,-256,10242,-379,-909
6053,-256,10110,-387,-507
6054,-255,10370,128,-1535
6055,-259,9983,256,-901
6056,-510,10491,3,-381
6057,0,10626,-4,-892
6058,-255,10494,382,-657
6059,0,10498,133,-380
6060,-380,10112,-128,-895
6061,-384,10368,-256,-768
6062,-380,10624,2,-1027
6063,-392,10371,255,-130
6064,-123,10239,129,-883
6065,-642,10367,4,-773
6066,-502,10367,-256,-896
6067,-132,10495,-128,-768
6068,-640,10109,256,-1024
6069,-128,9985,-257,-894
6070,-511,10112,128,-640
6071,-134,10236,1,-891
6072,-382,10497,0,-1026
6073,-257,10240,-128,-384
6074,-256,10369,256,-258
6075,-384,10496,-129,-768
6076,-135,10496,0,-513
6077,134,10368,1,-896
6078,-514,10368,-1,-517
6079,-383,10368,129,-762
6080,-516,10496,256,-1156
6081,-247,10368,-388,-511
6082,129,10112,3,-896
6083,-131,10622,512,-387
6084,-637,10498,-254,-756
6085,-394,10497,-130,-1032
6086,-254,10368,-257,-259
6087,-510,10625,0,-893
6088,-395,10494,128,-1025
6089,-122,10112,-129,-1025
6090,-632,9854,127,-769
6091,-382,10620,-124,-765
6092,2,10113,-128,-896
6093,-132,10368,256,-512
6094,-255,10496,127,-2
6095,-125,10367,127,-1026
6096,1,10237,-128,-384
6097,-2,9729,124,-896
6098,-129,10230,260,-382
6099,-1,10624,-129,-1403
6100,-126,10366,385,-772
6101,-257,10239,-130,-384
6102,2,10112,0,-893
6103,-504,10366,0,-1152
6104,-384,10621,257,-897
6105,-128,10498,-127,-1022
6106,-126,9985,0,-768
6107,-3,10629,-128,-384
6108,-386,10493,1,-900
6109,-253,10238,128,-769
6110,-255,9983,-384,-1025
6111,-509,10358,-4,-898
6112,-516,10624,0,-512
6113,-256,10368,-1,-769
6114,-512,10110,-128,-768
6115,-511,9985,2,-768
6116,-514,10367,384,-512
6117,-2,9855,-123,-895
6118,-130,10497,-7,-645
6119,-129,9728,255,-761
6120,-256,10371,127,-1409
6121,-128,10623,129,-641
6122,-256,10113,-2,-1277
6123,-128,10237,-256,-773
6124,5,10366,0,-771
6125,-381,10368,-381,-384
6126,-389,10241,-131,-770
6127,-128,10627,384,-898
6128,-381,10492,-5,-1280
6129,-389,10111,-128,-896
6130,-2,10239,1,-1152
6131,-260,10370,-380,-256
6132,-386,10240,-256,-1281
6133,-509,10368,384,-385
6134,-122,10368,-130,-1408
6135,-265,10368,-128,-255
6136,-768,10369,-1,-1152
6137,-263,9985,128,-390
6138,-260,10368,1,-634
6139,127,10624,0,-769
6140,-128,10750,127,-768
6141,1,10366,-127,-768
6142,-379,10240,256,-1153
6143,-513,9984,-128,-514
6144,-254,10235,254,-1013
6145,-1,10240,-128,-1027
6146,-260,10112,-128,-256
6147,-253,10243,-126,-1024
6148,0,10366,128,-768
6149,-128,9856,-128,-898
6150,3,10366,-127,-1151
6151,-509,9985,-257,-1152
6152,-515,9984,0,-638
6153,-256,9986,-128,-641
6154,-256,10626,4,-897
6155,-255,10494,255,-897
6156,-509,10238,-256,-1023
6157,-513,10114,-384,-648
6158,-507,9982,-259,-512
6159,6,10499,257,-1280
6160,-270,10495,-3,-893
6161,-375,10367,129,-768
6162,128,10368,0,-385
6163,-384,10113,-1,-896
6164,-255,9985,-256,-390
6165,-513,9984,-128,-768
6166,0,10115,-128,-1283
6167,-511,10241,-384,-1143
6168,-387,10237,4,-379
6169,-257,10113,128,-514
6170,-256,10496,-256,-766
6171,-260,10112,0,-1152
6172,-515,10240,-129,-631
6173,-378,10113,1,-255
6174,-258,10238,0,-388
6175,-385,9724,128,-772
6176,-385,9858,128,-1153
6177,-511,10238,0,-895
6178,-386,10363,0,-1024
6179,0,9855,0,-641
6180,128,10374,-1,-1282
6181,-254,10365,-1,-637
6182,-516,10240,128,-513
6183,-128,10365,385,-769
6184,-257,10497,-255,-513
6185,-128,10110,0,-768
6186,-257,10114,-256,-641
6187,-127,10109,1,-1027
6188,-127,9985,0,-895
6189,-128,10496,0,-896
6190,-510,10375,-2,-769
6191,-513,9984,0,-644
6192,-257,10247,-382,-1152
6193,-384,10750,130,-771
6194,-640,9977,-258,-1276
6195,-387,9856,-255,-383
6196,-1,10112,-2,-1024
6197,-131,10113,1,-1024
6198,-261,10112,-129,-1024
6199,-515,10240,-255,-1280
6200,-379,10110,255,-892
6201,-125,10112,-260,-769
6202,-129,10240,4,-1151
6203,-388,10240,2,-386
6204,126,10240,-256,-768
6205,-255,10242,-128,-768
6206,-256,10233,-127,-515
6207,-256,9725,128,-1156
6208,-384,9987,-1,-895
6209,-260,9984,128,-894
6210,-258,9982,0,-382
6211,-383,10369,127,-257
6212,-256,10239,-258,-386
6213,-523,10113,-126,-648
6214,-635,10369,-130,-1154
6215,-256,10368,-128,-1280
6216,-510,10241,254,-1280
6217,-258,10112,130,-1029
6218,-383,10112,-130,-384
6219,-511,10241,-256,-643
6220,-642,10368,-126,-1027
6221,-129,10239,0,-1280
6222,-382,10112,0,-768
6223,-255,10110,-1,-638
6224,-255,10240,127,-896
6225,-131,10367,127,-1021
6226,-382,10238,128,-641
6227,0,10242,127,-895
6228,-519,10238,-2,-512
6229,-511,9856,-384,-896
6230,-129,10489,-3,-640
6231,-383,10366,256,-1281
6232,-385,10111,-129,-634
6233,-127,10111,-1,-770
6234,1,9983,-257,-641
6235,-380,10240,-256,-894
6236,-384,10496,-3,-640
6237,-258,10240,0,-1407
6238,-517,10112,-129,-766
6239,-373,10112,-129,-770
6240,3,10240,-258,-640
6241,-133,10240,-254,-640
6242,-256,10240,0,-640
6243,-129,9984,-128,-892
6244,-254,10241,-1,-1024
6245,-384,10241,127,-256
6246,-513,10364,-256,-1024
6247,-258,9984,1,-893
6248,-260,10496,0,-1027
6249,2,10115,-258,-1024
6250,-384,10236,374,-642
6251,-128,10241,263,-894
6252,-254,9985,-384,-896
6253,126,9983,126,-895
6254,-515,10110,5,-1151
6255,-256,10366,-131,-1026
6256,-380,10369,501,-779
6257,-260,10116,392,-510
6258,-378,9727,-128,-770
6259,-769,10240,0,-383
6260,-265,10113,385,-1024
6261,-127,9981,258,-389
6262,-128,10367,-129,-754
6263,-128,10116,251,-897
6264,-133,10240,129,-1024
6265,-382,9982,0,-1408
6266,1,9986,128,-1152
6267,-257,10111,-129,-768
6268,-131,9984,-128,-896
6269,8,10111,-385,-510
6270,-384,10111,-2,-1151
6271,-128,10240,0,-768
6272,-383,10111,-1,-255
6273,-387,10112,-128,-515
6274,-129,10112,128,-641
6275,-256,10112,129,-771
6276,-129,9984,0,-508
6277,-385,9856,-1,-1025
6278,-119,9472,-256,-640
6279,-138,9856,258,-1282
6280,-639,10240,-1,-1024
6281,-256,10496,0,-895
6282,-638,10116,-128,-775
6283,-260,10110,-1,-507
6284,-509,10112,-1,-1272
6285,-387,10112,128,-1028
6286,-260,10238,0,-257
6287,-248,9728,-2,-1152
6288,-639,10111,130,-385
6289,-254,9986,-131,-1026
6290,-131,9984,256,-128
6291,-386,9984,-256,-1024
6292,-384,10112,257,-1281
6293,-515,10240,127,-1150
6294,-510,10111,128,-640
6295,-254,9983,-130,-1152
6296,-127,10112,130,-772
6297,-256,9984,-384,-640
6298,-254,10240,131,-639
6299,-513,9983,-2,-896
6300,-6,9984,128,-129
6301,7,9983,0,-767
6302,-256,10242,382,-389
6303,-256,9857,2,-506
6304,-387,9986,-256,-896
6305,-381,10111,128,-256
6306,5,10112,-128,-774
6307,120,10240,128,-640
6308,-768,10240,384,-643
6309,-8,10107,-2,-1279
6310,-251,10496,512,-1024
6311,-384,9984,-131,-639
6312,-512,9728,-128,-768
6313,-384,9986,-2,-640
6314,-258,10241,-512,-896
6315,127,10240,-260,-770
6316,-131,10243,-255,-641
6317,-126,9983,-131,-640
6318,-130,10368,385,-767
6319,-385,10110,123,-899
6320,-384,9984,-258,-515
6321,-384,9980,-257,-759
6322,-251,10367,-132,-1161
6323,-638,9984,383,-384
6324,-389,9988,2,-771
6325,-133,10237,-129,-1154
6326,131,9728,-127,-1277
6327,-384,10112,-128,-382
6328,1,9729,-257,-768
6329,-515,9857,1,-1152
6330,-254,9728,-384,-895
6331,-387,10112,-127,-770
6332,-380,9856,-128,-1280
6333,-256,10239,-1,-638
6334,-255,9984,-255,-642
6335,-122,10111,-260,-127
6336,-513,9984,-4,-888
6337,-129,9984,128,-774
6338,-384,9856,-384,-512
6339,127,10112,261,-896
6340,-125,9984,126,-513
6341,-129,10239,-128,-758
6342,-257,10113,-1,-1670
6343,-255,10239,0,-515
6344,-126,10239,128,-1024
6345,-131,10109,-259,-896
6346,-386,9985,-126,-897
6347,-384,10368,256,-1152
6348,-259,9984,5,-897
6349,-3,9730,-129,-1024
6350,3,9472,0,-255
6351,-512,9857,128,-773
6352,-385,9729,-2,-1532
6353,-384,10114,-129,-767
6354,-261,10367,-128,-1282
6355,-130,9989,253,-1285
6356,-516,9854,129,-896
6357,-373,10372,-129,-768
6358,1,10237,1,-516
6359,-261,9728,-131,-1025
6360,-254,10368,-127,-385
6361,-128,9729,131,-1152
6362,-250,10104,257,-388
6363,-512,9854,-128,-1024
6364,-257,9729,0,-769
6365,-256,9858,0,-1019
6366,-383,9853,2,-254
6367,-511,9600,256,-770
6368,-512,9983,-128,-642
6369,-514,9856,0,-384
6370,-506,10112,-1,-389
6371,-122,9982,1,-898
6372,-262,9985,128,-902
6373,-385,9982,-1,-1535
6374,-251,9856,0,-766
6375,2,10112,0,-1023
6376,-384,9856,0,-1024
6377,-128,10113,0,-895
6378,0,9850,-126,-643
6379,-510,9730,128,-1024
6380,-522,10241,0,-510
6381,0,9986,128,-506
6382,-259,9985,-128,-1026
6383,-127,9730,128,-509
6384,-260,10502,0,-899
6385,-384,10233,128,-1148
6386,-256,9984,-2,-635
6387,-256,10368,-256,-771
6388,-127,10117,-3,-1410
6389,-384,9856,128,-251
6390,-257,9859,-385,-649
6391,-256,10242,2,-635
6392,-768,10108,-128,-252
6393,-387,9855,0,-387
6394,-128,9984,-127,-896
6395,-128,9603,-256,-1152
6396,-131,9859,-385,-1024
6397,-391,10364,-382,-1024
6398,-509,9725,259,-1406
6399,-121,10242,251,-638
6400,-1,10238,0,-770
6401,-253,9727,-1,-639
6402,-384,10239,-255,-1024
6403,-385,9979,-382,-896
6404,-128,9852,261,-383
6405,-384,9733,253,-778
6406,-260,10243,-385,-1152
6407,-126,10112,128,-639
6408,-256,9852,128,-769
6409,-124,10367,126,-765
6410,-266,9725,-254,-511
6411,-640,9604,128,-645
6412,-250,9985,-386,-768
6413,-128,9984,-128,-638
6414,-124,10111,-259,-640
6415,-385,10112,131,-1026
6416,-130,9855,-512,-512
6417,-255,9856,130,-768
6418,-383,9985,120,-384
6419,-516,10112,-385,-768
6420,124,10111,0,-768
6421,-260,10241,0,-523
6422,-256,9984,0,128
6423,-250,9988,0,-774
6424,124,10107,-1,-636
6425,-649,9601,0,-510
6426,-502,10112,128,-516
6427,129,9728,-1,-1024
6428,-246,10108,2,-640
6429,-514,9983,-640,-899
6430,127,9983,2,-765
6431,-384,9856,0,-639
6432,128,10109,0,-641
6433,-379,9600,0,-637
6434,-255,10110,3,-512
6435,-130,9984,-256,-1278
6436,-251,9856,1,-637
6437,130,9855,127,-386
6438,-134,9728,-1,-642
6439,-262,10112,1,-898
6440,-641,10240,-1,-1024
6441,-393,9989,-130,-895
6442,-127,9855,511,-1152
6443,-383,9855,126,-766
6444,-257,9728,0,-768
6445,-256,9986,-128,-643
6446,-133,10240,128,-764
6447,5,10111,1,-128
6448,-512,10246,-122,-758
6449,-512,9728,-388,-768
6450,-384,10109,256,-1152
6451,-255,9857,-128,-896
6452,-129,9727,124,-1282
6453,-256,9855,258,-641
6454,-260,9857,-1,-1024
6455,-130,9856,254,-516
6456,-253,9856,0,-767
6457,-385,9856,-128,-639
6458,-131,9984,-383,-1024
6459,-372,9858,126,-777
6460,-528,9978,1,-135
6461,1,10368,126,-237
6462,-254,9986,0,-896
6463,125,9858,0,-1151
6464,-518,9853,0,-1280
6465,-254,9602,129,-510
6466,0,10240,256,-896
6467,-248,10120,-125,-894
6468,-386,9726,-129,-1027
6469,-130,10240,128,-256
6470,1,9981,127,-129
6471,-383,9600,0,-519
6472,-258,10112,128,-1281
6473,-382,9985,-1,-772
6474,-384,9855,128,-771
6475,-258,9984,-129,-510
6476,-516,9856,-128,-899
6477,-379,9856,-1,-385
6478,-260,9984,1,-1152
6479,-511,10113,256,-1030
6480,125,9725,-129,-640
6481,-380,10238,382,-896
6482,-130,9728,-126,-517
6483,-259,9730,-128,-638
6484,125,9857,0,-1154
6485,-244,9984,-128,-1154
6486,-386,10112,-2,-771
6487,-255,9865,2,-387
6488,-129,9472,-256,-384
6489,-258,9856,-256,-1024
6490,-256,9984,-255,-897
6491,-255,9600,129,-1279
6492,-127,10114,128,-510
6493,-130,10113,-3,-768
6494,-256,10239,382,-257
6495,-131,10112,2,-1018
6496,1,9855,-254,-1280
6497,-256,9986,0,-1152
6498,-131,10495,-128,-640
6499,-1,9731,128,-1280
6500,0,9725,256,-639
6501,-128,9853,129,-1408
6502,-265,10368,-128,-512
6503,-636,9980,-256,-1024
6504,264,9727,1,-507
6505,248,9600,128,-641
6506,-511,9854,-128,-642
6507,-136,9985,-2,-1154
6508,2,9856,0,-256
6509,-254,9856,-129,-516
6510,-384,9471,-256,-1152
6511,-385,9729,-127,-896
6512,-257,9857,128,-768
6513,-128,9983,-507,-512
6514,-261,10111,-266,-640
6515,-638,9985,126,-638
6516,8,9728,128,-1024
6517,-6,10113,251,-641
6518,-384,9986,-384,-896
6519,0,9855,255,-637
6520,-117,10108,-127,-913
6521,-385,10112,253,256
6522,-132,9983,1,-900
6523,-127,9857,-128,-768
6524,-255,9855,2,-769
6525,-384,9599,128,-1024
6526,-266,9726,-1,-768
6527,-1,9991,257,2
6528,-388,9600,-128,-1284
6529,-509,10241,258,-1023
6530,-256,9856,382,-896
6531,-384,9855,-257,-896
6532,-126,9985,127,-895
6533,-248,9470,-127,-1151
6534,-513,10112,126,-1153
6535,-257,9600,0,-1024
6536,-256,10114,-129,-644
6537,-128,9727,-253,-128
6538,-383,9984,257,-766
6539,-258,9983,0,-643
6540,-256,10239,126,-767
6541,-128,9985,128,-767
6542,-129,9856,128,-1024
6543,-126,9983,1,-1024
6544,-2,9856,-2,-128
6545,-384,10112,-384,-1028
6546,-135,9856,-5,-1026
6547,-126,9984,2,-512
6548,-383,9727,-128,-642
6549,-384,9727,0,-897
6550,-385,9599,-127,-894
6551,-129,9474,257,-769
6552,-252,10241,128,-1023
6553,-253,9736,2,-520
6554,130,9343,-128,-512
6555,-141,9860,0,-1280
6556,-513,9855,-128,-1026
6557,-385,9600,0,-1536
6558,-510,9984,-128,-639
6559,-128,9728,0,-1151
6560,-249,9987,-128,-900
6561,-513,9600,0,-1024
6562,-129,9983,128,-1022
6563,-254,9467,-1,-638
6564,-767,9732,-130,-773
6565,-270,9984,-128,-895
6566,128,9859,256,-512
6567,-262,9600,128,-896
6568,-253,9727,-2,-382
6569,-394,9469,-386,-637
6570,-504,9473,-254,-263
6571,-132,9858,-127,-1413
6572,-512,10113,0,-1023
6573,-128,10242,5,-1022
6574,-639,9599,-512,-896
6575,-384,9858,256,-256
6576,-128,9598,-6,-899
6577,-256,9729,0,-640
6578,-378,9727,-128,-896
6579,-512,9596,-1,-514
6580,-1,10112,0,-514
6581,-384,9471,-1,-257
6582,132,9988,-128,-899
6583,-130,9594,1,-1026
6584,-2,9473,128,-1149
6585,-384,9984,0,-511
6586,0,9476,-1,-768
6587,-512,9728,-256,-643
6588,-128,9727,-253,-1020
6589,-512,9857,128,-385
6590,-256,9983,-129,-1027
6591,-385,9856,-1,-511
6592,-130,9984,-381,-640
6593,-260,9600,-260,-382
6594,-516,9856,129,-1152
6595,-507,9728,-1,-1280
6596,-255,9984,-128,-635
6597,-387,9727,-130,-514
6598,-384,9728,-254,-1023
6599,-386,9857,127,-257
6600,-130,9600,-128,-768
6601,-127,9730,-1,-768
6602,-384,9727,-255,-386
6603,-130,9728,128,-1029
6604,0,9726,-129,-767
6605,-126,9600,0,-640
6606,-258,9851,-256,-641
6607,-513,10111,0,-897
6608,-386,9600,-129,-635
6609,-509,10115,0,-516
6610,-256,9597,-128,-901
6611,-512,9344,0,-1150
6612,-133,9853,-255,-768
6613,-256,10112,-5,-770
6614,-127,9599,126,-384
6615,-385,9983,-513,-769
6616,0,9471,6,-514
6617,-508,9858,0,-1152
6618,-392,10112,0,-768
6619,2,9737,0,-770
6620,-5,9472,0,-384
6621,-387,9734,-127,-513
6622,-383,9852,-3,-514
6623,-383,9602,-384,-896
6624,-256,10112,128,-641
6625,-385,9728,-257,-895
6626,-386,9726,-129,-384
6627,-256,9728,-1,-646
6628,-384,9729,128,-1155
6629,-256,9984,-1,-1016
6630,-384,9728,-129,-774
6631,-384,9856,-128,-1273
6632,-384,9472,-2,-128
6633,-255,9728,0,-1528
6634,-261,9979,-128,-893
6635,-381,9343,2,-765
6636,-260,9861,-3,-386
6637,-511,9856,-127,-1282
6638,-127,9728,257,-768
6639,-249,9722,257,-766
6640,-512,9982,1,-768
6641,-385,9345,-1,-769
6642,-510,9983,-128,-768
6643,-390,9344,-128,-514
6644,1,10112,0,-1027
6645,-380,9603,-128,-768
6646,-256,9850,-6,-633
6647,-254,9605,130,-1023
6648,255,9339,-384,-770
6649,-517,9983,-257,-640
6650,-510,9474,-126,-774
6651,-512,9854,-383,-124
6652,-386,9729,-138,-1145
6653,-263,9983,2,-395
6654,128,9856,-128,-637
6655,-254,9856,256,-766
6656,-385,9342,257,-1155
6657,-263,10364,513,-133
6658,0,9740,2,-635
6659,-258,9579,125,-379
6660,-385,10239,1,-896
6661,-384,9726,-128,-383
6662,-251,9724,128,-1152
6663,128,9090,255,-763
6664,-255,9856,-128,-512
6665,-7,9479,130,-510
6666,-124,9468,-385,-894
6667,-383,9856,384,-1024
6668,-384,9598,-130,-255
6669,-384,9345,1,-773
6670,-509,9856,256,-769
6671,-521,9854,259,-893
6672,129,10233,-127,-1154
6673,-131,10368,129,-771
6674,1,9728,128,-767
6675,-128,9728,124,-768
6676,-2,9984,-256,-768
6677,-514,9600,256,-635
6678,-403,9853,-1,-1281
6679,2,9729,379,-521
6680,-383,9600,258,-509
6681,-130,9473,-128,-639
6682,-375,9857,-256,-770
6683,-515,9728,-128,-1025
6684,-386,9601,-254,-513
6685,-384,9473,-9,-894
6686,-254,9598,512,-768
6687,-258,9856,-128,-1024
6688,-389,9728,1,-387
6689,-378,9472,126,-1665
6690,0,9857,-512,-638
6691,-258,9730,-3,-1152
6692,-130,9598,-255,-772
6693,-129,9856,-1,-766
6694,-126,9855,-131,-896
6695,-385,9727,-127,-896
6696,3,9729,128,-641
6697,-640,9985,-128,-768
6698,-128,9479,-1,-771
6699,-770,9471,-128,-511
6700,-253,9599,0,-768
6701,-510,9214,128,-512
6702,131,9604,127,-642
6703,-133,9985,-128,-770
6704,-256,9984,0,-1151
6705,-130,9854,-128,-512
6706,-125,9985,-1,-1152
6707,-261,9472,-1,-897
6708,256,9344,-129,-1280
6709,-505,9473,-127,-768
6710,-514,9728,128,-512
6711,-1,9599,257,-1280
6712,-385,9857,5,-519
6713,1,9472,-128,-764
6714,-387,9728,0,-768
6715,-256,9600,0,-766
6716,-383,9727,-1,-1023
6717,0,9727,-127,-773
6718,-125,9734,-260,-517
6719,-127,9472,381,-384
6720,-259,10117,130,-771
6721,1,9975,-127,-1026
6722,-381,9477,510,-1278
6723,-262,10368,-382,-511
6724,5,9602,-2,-1024
6725,-388,9725,130,-641
6726,-384,9600,0,-770
6727,-513,9728,256,-1025
6728,-380,9728,-1,-1023
6729,-254,9600,0,-768
6730,-128,9599,0,-898
6731,-251,9724,-128,-383
6732,-388,10112,-3,-1021
6733,-2,9728,128,-643
6734,0,9473,-256,-768
6735,-384,9601,129,-640
6736,-129,9728,-257,-513
6737,-383,9856,-129,-510
6738,-256,9605,1,-891
6739,-381,9598,-128,-897
6740,126,9984,128,-640
6741,-384,9726,-258,-768
6742,260,9727,1,-897
6743,0,9472,128,-896
6744,-123,9598,256,-896
6745,-386,9728,128,-896
6746,-128,9600,128,-640
6747,-512,9728,-129,-768
6748,-386,9600,-2,-510
6749,-127,9728,-384,-513
6750,-385,9728,0,-767
6751,-130,9856,2,-263
6752,-510,9601,-128,-256
6753,3,9602,-126,-640
6754,-525,9599,385,-646
6755,-375,9344,-5,-1278
6756,-129,9600,1,0
6757,-256,9345,-130,-1277
6758,127,9346,-256,-779
6759,-255,9217,-128,-768
6760,-256,9602,0,-770
6761,-385,9470,383,-761
6762,1,9732,-130,-259
6763,-386,9983,256,-1027
6764,128,9599,128,-896
6765,-392,9984,0,-1152
6766,-376,9598,126,-1406
6767,-398,9471,-258,-890
6768,-761,9346,4,-769
6769,11,9728,127,-768
6770,-264,9472,-128,-898
6771,-512,9727,124,-1149
6772,-385,9598,384,-1152
6773,-256,9601,256,-512
6774,-128,9728,-261,-1027
6775,-512,9601,-123,-639
6776,-508,9598,128,-770
6777,-640,9214,-256,-1156
6778,-124,9727,-1,-514
6779,-260,9471,-129,-1030
6780,-386,9603,-128,-1023
6781,-382,9727,128,-642
6782,-257,9600,-129,-1023
6783,-384,9728,0,-512
6784,-130,9734,128,-1026
6785,-382,9216,-128,-124
6786,-640,9600,-257,-520
6787,-384,9345,-254,-641
6788,-256,9857,0,-635
6789,-129,9342,-256,-386
6790,-129,9344,-1,-1024
6791,-130,9470,-129,-642
6792,-391,9729,128,-512
6793,-501,9726,-129,-896
6794,130,9599,5,-1021
6795,-261,9600,251,-639
6796,-128,9600,-387,-770
6797,-255,9598,-130,-641
6798,-256,9728,-130,-512
6799,-384,9594,256,-512
6800,-386,9216,-129,-639
6801,-1,9605,128,-642
6802,-248,9599,-128,-1026
6803,-645,9728,128,-1153
6804,-125,9600,-128,-1279
6805,-266,9599,128,-897
6806,-379,9343,-131,-1150
6807,-262,9469,-127,-507
6808,-641,9088,2,-769
6809,-251,9472,128,-382
6810,-127,9599,-131,-768
6811,-128,9600,384,-1026
6812,-381,9216,-258,-640
6813,-768,9601,-126,-642
6814,-514,9472,384,-1026
6815,-254,9601,-2,-1152
6816,-518,9855,0,-640
6817,-128,9734,0,-772
6818,-515,9472,0,-256
6819,-247,9732,-128,-900
6820,-131,9727,1,-767
6821,-518,9728,-130,-765
6822,-639,9728,-384,-383
6823,-382,9728,-127,-643
6824,-130,9470,0,-768
6825,-127,9856,-257,-770
6826,-384,9599,257,-1416
6827,-256,9599,0,-1400
6828,-384,9470,256,-762
6829,-384,9344,0,-386
6830,-384,9599,-128,-896
6831,-258,9472,-2,-1279
6832,-511,9598,256,-1150
6833,-256,9344,1,-639
6834,-379,9730,255,-898
6835,-3,9600,-258,-1024
6836,-513,9472,1,-768
6837,-137,9855,0,-892
6838,-124,9470,0,-1024
6839,-257,9345,-128,-382
6840,129,9605,0,-768
6841,-256,9727,0,-1022
6842,124,9344,128,-638
6843,-122,9852,-256,-768
6844,-256,9607,-3,-771
6845,-257,9345,-127,-768
6846,-382,9468,0,-896
6847,129,9855,129,-897
6848,-131,9605,-383,-770
6849,-128,9341,-4,-511
6850,-246,9726,2,-650
6851,-514,9474,-123,-251
6852,-257,9472,-384,-897
6853,-385,9472,128,-130
6854,-126,9343,-128,-511
6855,-510,9598,254,-511
6856,-260,9475,255,-891
6857,-513,9345,266,-894
6858,-380,9470,-257,-896
6859,-254,9726,384,-385
6860,-260,9342,0,-768
6861,-512,9603,127,-640
6862,-259,9600,-256,-1024
6863,-122,9346,-257,-767
6864,-508,9343,-130,-1280
6865,-386,9472,256,-768
6866,-1,9600,-129,-512
6867,-128,9471,1,-638
6868,0,9472,256,-257
6869,-253,9344,-127,-767
6870,-257,9337,123,-512
6871,-385,9856,127,-892
6872,-250,9216,-128,-776
6873,-132,9728,2,-129
6874,-516,9728,-1,-1024
6875,-511,9218,-128,-1025
6876,-131,9209,127,-1281
6877,-254,9727,132,-904
6878,-255,9472,-128,-636
6879,-387,9473,128,-1024
6880,-124,9472,257,-638
6881,-513,9600,-130,-512
6882,-11,9727,256,-641
6883,-258,9734,-253,-253
6884,-509,9217,0,-1152
6885,-126,9472,0,-768
6886,-397,9728,385,-514
6887,-507,8958,255,-1152
6888,-130,9347,256,-511
6889,-513,9860,-259,-768
6890,-4,9092,254,-2
6891,3,9728,-382,-887
6892,-5,9982,-382,-1153
6893,385,9342,-257,-768
6894,-381,9600,-127,-640
6895,-6,9344,0,-898
6896,-384,9466,127,-258
6897,-511,9601,129,-765
6898,-250,9215,-128,-768
6899,-130,9603,-128,-1024
6900,-385,9467,-127,-256
6901,-384,9345,256,-897
6902,-512,9856,-128,-511
6903,-384,9345,-131,-510
6904,-513,9728,0,-1024
6905,-257,9216,-130,-640
6906,-256,9473,-384,-896
6907,-130,9599,2,-640
6908,0,9215,128,-640
6909,-128,9471,-127,-894
6910,-1,9474,-124,-650
6911,-388,9471,-386,-127
6912,-250,9728,258,-893
6913,-2,9471,127,-1024
6914,-385,9471,513,-1154
6915,-256,9472,386,-644
6916,-384,9468,-129,-641
6917,-131,9600,0,-384
6918,-126,9214,-384,-643
6919,-380,9345,0,-1025
6920,-514,9476,-386,-895
6921,-134,9726,-2,-770
6922,5,8962,0,-1280
6923,-259,9089,2,-512
