,CH1,CH2,CH3,CH4
3004,13983,14964,259,10725
3005,14220,15366,251,10784
3006,14181,14745,0,10376
3007,13700,14834,124,10371
3008,14213,14853,13,10142
3009,13953,14837,-250,10095
3010,13953,14981,-258,10378
3011,13699,14717,-256,10092
3012,13696,14992,-139,10749
3013,13824,14577,120,9917
3014,14207,15212,133,9911
3015,14017,14673,-1,10719
3016,13554,14703,122,10414
3017,13967,14850,15,10064
3018,13197,14722,-133,10876
3019,13901,14729,122,9994
3020,13884,14965,7,9846
3021,13321,14462,-120,10625
3022,13636,15008,-255,10237
3023,13844,15102,256,9869
3024,13683,15100,-399,10496
3025,14060,14977,-113,9857
3026,13845,14968,-3,10112
3027,13568,14589,-258,10382
3028,13806,14851,-133,9728
3029,14080,14561,-2,10236
3030,13836,14231,-1,9980
3031,13694,15134,-257,10124
3032,13820,14813,258,10089
3033,13819,14617,243,9730
3034,13948,15108,-1,10268
3035,13950,14706,136,10490
3036,14069,14591,127,10103
3037,14098,14724,127,9864
3038,13805,14847,0,10497
3039,14216,14718,2,9596
3040,13710,14720,-127,9600
3041,14068,14722,381,9730
3042,13705,14848,134,9581
3043,14071,14849,-2,8957
3044,13702,14845,255,9754
3045,14176,14348,127,10365
3046,13971,14543,-3,9709
3047,14074,15110,-259,9597
3048,13948,14625,128,10083
3049,13932,14588,-248,10407
3050,13713,14591,-9,9344
3051,14070,14845,1,10508
3052,13569,14711,0,9549
3053,14223,14456,131,9623
3054,13941,14474,126,9839
3055,13560,14721,-7,9310
3056,13871,14465,-135,9384
3057,14183,14335,-117,9859
3058,13526,14720,132,9595
3059,13915,14719,-10,9732
3060,14309,14847,-127,9848
3061,13796,14580,251,9613
3062,13966,14481,-255,10105
3063,13804,14856,273,9448
3064,13842,14562,239,9769
3065,13942,14356,-15,9997
3066,13833,14716,-120,9946
3067,14107,14336,-11,9464
3068,14048,14721,-248,9598
3069,13809,14593,132,9479
3070,13829,14976,-134,9989
3071,13823,14586,-2,9573
3072,13824,14724,-127,9092
3073,13984,14721,-127,9484
3074,14186,14854,3,9331
3075,13680,14702,-6,9348
3076,13989,14466,-257,9342
3077,14222,14719,7,9342
3078,14158,14356,262,9344
3079,13821,14074,-258,8982
3080,14106,14559,375,8557
3081,13972,14961,-89,9555
3082,13827,14983,-151,9619
3083,13816,14454,0,9468
3084,13944,14468,-256,9471
3085,13953,14468,-7,9076
3086,13954,14588,361,9096
3087,13946,14468,-398,9211
3088,14081,14848,173,9091
3089,13952,14841,245,9470
3090,13954,14462,-7,9470
3091,13572,14593,0,9091
3092,13445,14599,-3,8960
3093,14079,14708,-256,8831
3094,13700,14336,2,9239
3095,13942,14590,0,9319
3096,14078,14343,141,8429
3097,14081,14724,112,8859
3098,13697,14461,-140,9468
3099,13824,14588,27,8948
3100,13952,14336,115,9219
3101,13952,14593,-137,9086
3102,14079,14327,17,8833
3103,13958,14479,123,9084
3104,13820,14851,-127,8943
3105,14078,14565,135,8455
3106,13950,14335,-17,9122
3107,14087,14611,-128,8779
3108,13699,14856,12,8319
3109,13949,14342,121,8576
3110,13813,14582,-140,8959
3111,14322,14350,6,8969
3112,14002,14347,144,8831
3113,13679,14178,-507,8952
3114,13953,14717,-161,8853
3115,13699,14332,128,8576
3116,14053,14591,5,8960
3117,14208,14208,-1,9084
3118,13304,14451,-1,8443
3119,14039,13561,-3,8595
3120,14441,14094,-256,9215
3121,13934,14465,1,8593
3122,14067,14332,-1,8177
3123,13687,14207,130,8953
3124,13960,14059,-126,8838
3125,13962,14121,0,8704
3126,14206,14866,-129,8961
3127,13944,14436,261,8694
3128,13944,14475,117,8720
3129,13844,14588,-3,8828
3130,14345,14324,0,8843
3131,14062,14079,-9,8948
3132,14219,14080,-384,8190
3133,14049,14347,2,8834
3134,13970,14592,127,8829
3135,14206,14457,128,8836
3136,13939,14325,-128,8818
3137,14111,14218,-3,8437
3138,14179,14596,-259,8598
3139,13677,14460,7,8703
3140,13831,14336,-4,8711
3141,13839,14215,-127,8832
3142,14083,14076,130,8704
3143,13953,14326,4,8706
3144,14080,14337,-251,8705
3145,13825,14447,-143,8448
3146,14071,14488,125,7546
3147,14087,13950,5,8324
3148,14091,14334,109,8598
3149,13957,13842,385,7674
3150,13865,14046,11,8568
3151,13436,14453,-258,7954
3152,13939,14366,-6,8290
3153,13716,14074,1,8565
3154,13688,14459,114,8601
3155,13946,14227,263,7553
3156,13952,13686,0,8177
3157,14063,14608,244,8442
3158,14206,14336,253,8322
3159,14102,14081,-513,8580
3160,13841,14336,154,8439
3161,13808,14334,124,7934
3162,14082,13835,-128,7932
3163,13822,14061,129,8191
3164,14202,14719,0,8059
3165,13960,14070,127,7937
3166,13947,14080,0,8322
3167,13952,14087,-127,8186
3168,13829,14602,1,8059
3169,13811,14592,2,8070
3170,14077,14599,127,8443
3171,13954,14085,0,7673
3172,14078,14458,127,7544
3173,14078,14605,5,7926
3174,14094,14224,-12,8071
3175,13606,14193,357,7821
3176,13539,14346,409,7682
3177,13803,13954,-214,7789
3178,13835,14318,-173,8192
3179,13899,14349,256,7938
3180,14214,14187,-107,8186
3181,13696,14593,-144,7863
3182,13837,14106,17,7625
3183,14080,14063,-380,8301
3184,13946,14215,-22,7772
3185,14104,13839,21,7373
3186,14318,13818,-264,8259
3187,13689,14206,121,8237
3188,13961,14333,-6,7420
3189,13949,14077,384,8280
3190,13960,13952,129,8098
3191,14187,14080,6,7165
3192,13567,14080,128,7920
3193,14102,14077,1,7685
3194,13959,14211,382,8049
3195,14195,13952,397,7953
3196,13820,14336,124,7803
3197,14078,14332,514,7938
3198,13667,14077,-386,7679
3199,13710,14079,144,8065
3200,13832,13952,247,8053
3201,13804,14078,-2,7680
3202,13720,14202,-5,8056
3203,14217,14332,-122,7837
3204,13795,14225,132,7447
3205,13570,13953,-513,7151
3206,13699,14195,230,7656
3207,13696,14462,143,7443
3208,13562,14343,125,7413
3209,13947,14213,12,7666
3210,13826,13997,-129,7804
3211,13696,13663,-5,7706
3212,13566,14309,0,7303
3213,14184,13987,2,7515
3214,13969,14192,-128,7461
3215,13945,14214,-8,6997
3216,13952,14081,3,7929
3217,13954,14080,-10,7048
3218,13939,14079,247,7283
3219,14093,13939,259,7936
3220,13730,13694,127,7292
3221,13789,13967,0,7052
3222,14067,14211,-137,7555
3223,13991,14069,-245,7296
3224,13566,13958,256,7552
3225,13945,14469,-131,7821
3226,13950,14198,119,7169
3227,14083,13820,130,7550
3228,13827,13962,0,6899
3229,14070,14083,128,6655
3230,14099,13929,0,6809
3231,13713,13576,267,7160
3232,13809,14095,385,6919
3233,13960,14073,375,7291
3234,13820,13952,115,6782
3235,14069,13950,2,7302
3236,13973,13822,1,7300
3237,13838,13694,-389,7168
3238,13797,13698,385,7424
3239,14196,13960,6,7548
3240,13974,14080,-3,7030
3241,13969,13947,128,7037
3242,13689,13569,0,6916
3243,14158,14070,-3,7294
3244,14225,13955,-254,6632
3245,14084,14192,254,6646
3246,13933,14205,9,7670
3247,13558,14335,-15,6955
3248,13853,14081,256,6656
3249,14079,13947,2,7689
3250,13948,14342,2,6993
3251,13955,14198,127,6658
3252,13949,14211,-2,6949
3253,13969,14341,5,7139
3254,14342,14338,-16,6502
3255,14054,13697,-253,6671
3256,13964,14080,2,6785
3257,13909,14078,-129,6780
3258,13577,14336,-1,6532
3259,13983,14074,-264,6910
3260,13952,14076,-258,6217
3261,14088,13953,2,6043
3262,13919,14078,10,6703
3263,13862,13954,258,6759
3264,14198,14076,127,6534
3265,13800,13822,256,6791
3266,13981,13952,-24,6650
3267,14095,13953,-257,6514
3268,14206,14337,-121,6146
3269,14065,13937,-1,6394
3270,13939,13708,-1,6016
3271,13826,14208,-5,6561
3272,13960,13808,-388,6644
3273,13944,13949,18,6530
3274,13968,13697,381,6520
3275,14063,14079,-134,6146
3276,13824,13826,-130,6141
3277,14106,14075,-7,6400
3278,14080,13958,507,6270
3279,14101,14069,54,6622
3280,13710,14083,-504,6700
3281,13804,13814,-132,5881
3282,13947,13844,511,6789
3283,13852,14215,4,6375
3284,13564,13930,-132,6279
3285,13929,13699,-253,6401
3286,14082,13952,21,6263
3287,13953,13948,-18,6143
3288,13696,13832,-379,6399
3289,13949,14204,126,6021
3290,14079,13826,-5,6144
3291,13951,14353,-128,6660
3292,13823,14047,8,5750
3293,13950,13707,501,6423
3294,13828,13943,-146,6117
3295,13568,13708,283,5764
3296,13695,14348,232,6010
3297,13824,14197,120,5637
3298,13953,14080,-169,6144
3299,13952,14073,-501,5760
3300,13823,13829,22,6143
3301,13955,14210,-5,5634
3302,13817,14084,-126,6158
3303,14214,14483,6,6264
3304,13707,14186,-10,6140
3305,14057,13567,-127,6142
3306,14089,14072,4,5877
3307,13825,13959,0,5376
3308,13936,14042,141,5757
3309,14090,14342,252,5762
3310,13827,13972,-122,5995
3311,14055,13946,-4,6041
3312,13975,13946,114,5625
3313,13566,14081,382,6136
3314,14053,13948,143,6016
3315,14208,13825,-1,5758
3316,13703,13816,2,5633
3317,14342,13571,-130,5894
3318,13668,14088,-129,5890
3319,13843,14074,1,5511
3320,13687,13822,128,5484
3321,13845,13959,3,6142
3322,14097,14229,-126,5642
3323,14339,14174,-253,5377
3324,14052,13703,-386,5892
3325,13699,14224,133,5494
3326,14096,13937,-7,5493
3327,13908,13961,-3,5260
3328,13314,14076,-128,5908
3329,13876,13823,0,5746
3330,13787,13824,-128,5117
3331,13587,13826,0,5506
3332,13965,13953,4,5630
3333,13810,13955,-256,5496
3334,13829,13938,128,5532
3335,13974,13563,-15,5991
3336,14211,13694,-253,4924
3337,14065,13570,5,5146
3338,13942,13952,-1,5498
3339,13834,14076,132,5248
3340,14094,14207,384,5376
3341,14076,13973,7,5113
3342,13950,13699,-270,5759
3343,13700,13812,126,5376
3344,13697,13949,-123,5259
3345,13652,13847,120,5630
3346,13960,13562,9,4884
3347,13698,13945,-3,4600
3348,14045,13825,3,4989
3349,13975,14071,-128,4872
3350,13810,13856,-5,4968
3351,14213,13685,7,5256
3352,13702,14076,-12,4745
3353,14058,13842,140,4989
3354,13973,13424,-380,5380
3355,13829,14477,-145,4990
3356,13815,13952,255,5251
3357,13950,13694,-265,4856
3358,13835,13696,-366,4740
3359,13818,14209,128,4862
3360,13948,14094,-128,4223
3361,13838,13947,2,4990
3362,13437,14207,128,4727
3363,13945,13821,4,4351
3364,13710,14082,-256,4482
3365,13695,13946,2,4475
3366,13829,13957,4,4484
3367,13681,14079,386,4868
3368,14081,13951,-144,4593
3369,13574,14084,-380,3707
3370,13945,13823,124,3698
3371,14082,14082,10,4222
3372,14194,13822,-257,3977
3373,14255,14197,-27,4090
3374,13578,13966,142,4092
3375,14034,13824,-31,4337
3376,13952,13827,504,4256
3377,14206,13699,30,3704
3378,13955,13804,-132,4585
3379,14080,14072,-130,4071
3380,13561,14082,-12,3424
3381,13838,14079,131,4163
3382,13820,13964,-3,4179
3383,13971,13699,133,3341
3384,14056,13943,-128,3907
3385,13439,14209,236,4004
3386,13964,13691,381,3204
3387,13952,13955,384,3583
3388,13945,14206,2,3077
3389,13709,14335,-127,3462
3390,14216,13952,-128,2585
3391,13935,14201,-128,2559
3392,13942,14337,-1,2327
3393,13685,14078,-10,1931
3394,13844,13824,383,1804
3395,13970,13825,129,1290
3396,14070,13954,127,646
3397,13967,14080,-137,-4
3398,14202,14335,-386,-401
3399,13801,14211,-114,-1024
3400,13681,14193,118,-551
3401,13589,14475,-248,155
3402,14082,13965,509,-747
3403,13680,14303,21,-516
3404,13831,14597,-19,-1098
3405,13951,14326,261,-818
3406,13953,14828,-114,-129
3407,13951,14973,-20,-397
3408,13952,15214,248,350
3409,13696,15240,267,277
3410,13567,15227,1,252
3411,13915,15243,129,246
3412,14087,15336,-5,276
3413,13836,15758,143,-131
3414,13814,14976,-377,250
3415,13958,15618,-26,-249
3416,13705,15100,10,-773
3417,13814,15621,-132,-387
3418,13809,15083,129,-1413
3419,14065,15230,256,-1516
3420,13966,15119,250,-899
3421,13942,15750,-6,-1409
3422,14074,15219,2,-640
3423,14084,15380,129,-257
3424,13830,16125,129,-384
3425,13939,15203,126,-386
3426,14209,15386,256,-122
3427,14078,15609,131,131
3428,14220,15350,-128,-12
3429,13613,15659,119,326
3430,13666,16265,-388,1285
3431,14197,16123,17,751
3432,13862,16001,-134,893
3433,13549,15870,0,252
3434,14163,16003,-1,383
3435,14126,15994,257,127
3436,13823,15487,0,256
3437,13954,15878,258,-268
3438,13730,15745,-255,-1171
3439,13768,16129,125,-1142
3440,14120,15869,0,-1291
3441,13450,15747,125,-1405
3442,14032,15729,-385,-1162
3443,13991,16103,-3,-1665
3444,13825,16039,-3,-1165
3445,13805,15735,259,-1509
3446,13572,16127,-120,-1536
3447,13825,15870,-4,-375
3448,13701,16401,255,-1192
3449,14084,16366,-9,-994
3450,13819,15992,5,-496
3451,13691,16273,247,-519
3452,13714,16768,-134,-514
3453,14101,16129,-11,-505
3454,14040,16384,-525,-525
3455,13849,16385,-237,-1024
3456,14045,16385,127,-640
3457,13573,16510,-518,-1040
3458,14117,16389,-7,-1156
3459,13933,16501,252,-1437
3460,13786,16125,-17,-1493
3461,13609,16385,-128,-1041
3462,14251,16265,-130,-1690
3463,14051,16638,-121,-1091
3464,13933,16125,-3,-921
3465,13839,16256,-267,-1669
3466,13924,16255,-248,-877
3467,13728,16259,120,-250
3468,14207,16384,386,-532
3469,13661,16391,-4,-895
3470,13709,16646,1,-770
3471,13838,16361,-134,-885
3472,13946,16129,-125,-513
3473,13822,16382,129,-1020
3474,13799,16260,2,-1029
3475,13561,16377,1,-759
3476,13875,16401,-135,-1156
3477,14085,16120,132,-659
3478,13846,16508,-341,-1092
3479,13679,16377,-514,-1806
3480,13946,16531,-2,-1021
3481,13825,16628,-126,-1834
3482,14055,16242,13,-2022
3483,14097,16265,127,-1279
3484,13702,16384,-12,-1797
3485,13696,16121,-129,-1409
3486,13566,16144,13,-1665
3487,13950,16893,256,-1543
3488,13951,16094,-3,-1024
3489,13952,16151,0,-1278
3490,13698,16379,-7,-1146
3491,13695,16118,-501,-1292
3492,13818,16271,297,-1404
3493,14208,16393,-54,-1010
3494,13825,16644,-346,-911
3495,13952,16496,126,-1546
3496,13693,15995,-265,-1146
3497,13952,16133,2,-1025
3498,14465,16257,-260,-1409
3499,13841,16252,4,-1156
3500,13561,16126,-3,-1151
3501,13941,16126,4,-1168
3502,13841,15993,135,-1671
3503,13802,16014,122,-1559
3504,14332,16387,-4,-2047
3505,13958,15881,2,-1408
3506,14076,15994,-4,-1919
3507,13951,15867,-131,-1315
3508,14095,16128,-137,-1382
3509,13696,15873,7,-1444
3510,13955,16126,-279,-663
3511,13569,16003,381,-881
3512,14056,16513,-117,-1024
3513,14208,16121,127,-515
3514,13953,16258,-255,-1671
3515,14072,15994,-4,-1395
3516,13826,15874,-514,-1155
3517,14247,16133,388,-1139
3518,14186,16253,7,-1922
3519,13937,16129,-126,-1160
3520,13963,16258,-259,-1277
3521,14072,16116,-3,-1281
3522,13673,16143,0,-1404
3523,13594,16100,1,-1287
3524,14087,15613,1,-1685
3525,13945,16015,138,-1658
3526,13943,15987,255,-1663
3527,14011,15743,-14,-1667
3528,14424,15872,-262,-1789
3529,13539,15615,385,-1276
3530,14121,16015,5,-897
3531,13913,15976,128,-1167
3532,13705,15335,256,-1254
3533,13958,15383,248,-796
3534,13819,15875,-3,-1840
3535,13970,15871,-7,-1529
3536,13938,15872,-384,-1655
3537,13688,15622,4,-1153
3538,13836,15614,-1,-1407
3539,13958,15726,2,-1413
3540,13950,15895,-131,-1153
3541,13561,15243,116,-1280
3542,14075,15712,252,-1524
3543,13609,15773,262,-897
3544,13801,15363,10,-1644
3545,13684,15604,-122,-1679
3546,13962,15738,-257,-1396
3547,13570,15876,-8,-2287
3548,14063,15524,11,-1961
3549,13854,15230,-268,-1418
3550,13560,15483,121,-1278
3551,13958,15495,-120,-1535
3552,13562,15353,121,-1668
3553,14177,15748,510,-1547
3554,13864,15360,253,-2042
3555,13800,15236,-131,-1272
3556,13841,15616,-126,-1542
3557,13680,15485,1,-1666
3558,14201,14980,256,-2047
3559,13962,15103,-129,-1794
3560,13946,14976,386,-1537
3561,14081,15234,389,-1664
3562,13953,15103,0,-1404
3563,14079,15233,128,-1290
3564,14083,15101,-132,-1798
3565,13960,15102,-125,-1530
3566,13828,14974,135,-1417
3567,13820,15226,383,-1791
3568,13828,15231,132,-1161
3569,13440,15249,-6,-1398
3570,13811,14841,377,-1413
3571,13613,15348,149,-1520
3572,13398,14994,10,-1677
3573,13934,14848,-145,-1162
3574,13709,14733,135,-1396
3575,13936,14579,-248,-1407
3576,13711,15090,-11,-1431
3577,13568,14864,-124,-862
3578,13705,14847,-7,-1774
3579,14088,14724,-117,-1073
3580,13796,14724,-259,-1550
3581,13321,14704,-18,-2008
3582,13973,15105,135,-916
3583,13949,14594,-10,-1626
3584,13948,14591,264,-1443
3585,13696,14465,-128,-1012
3586,13958,14846,383,-1651
3587,13936,14848,-22,-1547
3588,13699,14848,-129,-1531
3589,13969,14851,-127,-1660
3590,13947,14594,255,-1788
3591,13951,14591,138,-1801
3592,13963,14336,-3,-1543
3593,14081,14467,510,-1409
3594,13935,14594,381,-1408
3595,13821,14594,-137,-1408
3596,13825,14208,-250,-1409
3597,13823,14587,137,-1535
3598,13823,14600,253,-1667
3599,13827,14465,-7,-1424
3600,13815,14466,-130,-1285
3601,13705,14342,127,-1263
3602,13950,14332,1,-1541
3603,13569,14465,240,-1285
3604,13690,14339,270,-1523
3605,13698,14340,-115,-1537
3606,13694,14207,-133,-1549
3607,13952,14332,-122,-1271
3608,13696,14128,-140,-1561
3609,13795,14015,260,-907
3610,14183,14464,-257,-1501
3611,14252,14088,245,-1344
3612,13319,14456,-4,-874
3613,14149,14578,501,-1789
3614,14267,13949,26,-1290
3615,13689,14483,-134,-1153
3616,14165,14315,129,-1538
3617,14100,14206,128,-1519
3618,14189,14214,3,-1031
3619,14126,14332,122,-1791
3620,13569,14212,-259,-1280
3621,13946,14461,-128,-877
3622,13825,14076,-137,-1918
3623,14071,14211,384,-1416
3624,13964,14075,-1,-1274
3625,13817,14223,254,-897
3626,14091,14328,127,-1437
3627,13688,13929,113,-1528
3628,14197,13687,-387,-1541
3629,13955,13712,25,-1667
3630,14326,14211,-14,-1534
3631,13976,13698,-127,-1407
3632,13951,14471,127,-1403
3633,13827,14069,5,-1663
3634,14046,13566,-127,-1024
3635,14133,13699,383,-1542
3636,13691,13697,3,-1397
3637,14067,14084,125,-1428
3638,13728,14204,1,-1524
3639,13805,13580,-256,-634
3640,13820,13675,2,-911
3641,14050,13931,2,-1151
3642,14063,14193,-4,-1286
3643,13682,13978,243,-1140
3644,13985,13439,265,-1408
3645,14199,14197,-127,-771
3646,13816,14064,2,-1707
3647,13824,13685,-4,-1642
3648,13829,13712,2,-1112
3649,13932,13942,121,-1228
3650,13582,13186,-131,-2007
3651,14088,13438,-2,-897
3652,13656,13568,-263,-2064
3653,13721,13439,-118,-1263
3654,13993,13697,129,-776
3655,14184,13560,138,-1559
3656,13977,13593,512,-1504
3657,14167,13806,-17,-1299
3658,13562,13166,24,-1661
3659,14133,13467,242,-1262
3660,14038,13561,-128,-1266
3661,13806,13440,272,-882
3662,13856,13569,-44,-1176
3663,13914,13438,-368,-1670
3664,13576,13181,267,-1400
3665,13976,13325,4,-1148
3666,13803,13822,-1,-1158
3667,13851,13574,1,-1128
3668,14072,13948,-9,-772
3669,13823,13287,-381,-1311
3670,14102,13314,0,-1405
3671,14060,13311,-387,-1158
3672,13779,13435,-10,-767
3673,13559,13444,256,-1386
3674,13734,13305,12,-1559
3675,14065,13564,-239,-914
3676,13977,13440,-393,-1238
3677,13582,13426,-129,-1675
3678,13668,12923,-129,-1150
3679,13926,13332,-2,-1421
3680,14197,13162,-13,-1260
3681,13987,13079,-258,-1041
3682,13437,13696,29,-1802
3683,13949,13052,253,-1410
3684,14079,13446,129,-1410
3685,14084,13046,256,-1798
3686,13699,13206,-1,-896
3687,14336,13572,128,-1273
3688,13827,13429,-1,-1392
3689,14075,13458,140,-1022
3690,13827,13553,246,-1290
3691,13824,13166,-12,-1140
3692,13824,13192,6,-1039
3693,13824,13443,-1,-1670
3694,13954,13440,-3,-1147
3695,14080,13432,9,-1024
3696,14082,13053,127,-1156
3697,13955,13318,-136,-1413
3698,13946,13171,-247,-895
3699,14209,13064,133,-1574
3700,13962,13180,-6,-1879
3701,13950,12925,134,-985
3702,13829,13177,-17,-1161
3703,13821,13069,-252,-1408
3704,14067,12674,6,-1542
3705,14205,13017,-129,-771
3706,14108,13320,-6,-1265
3707,13712,13061,2,-914
3708,13812,13183,-7,-907
3709,13952,13054,127,-754
3710,13948,13049,4,-1536
3711,14080,12678,1,-635
3712,13949,13318,-5,-1292
3713,13953,12923,383,-1511
3714,13957,13057,-122,-388
3715,13924,12926,-250,-1008
3716,13708,12929,258,-1178
3717,14099,12926,-380,-387
3718,13938,12941,-13,-1014
3719,13970,13044,-127,-1281
3720,14207,12803,0,-1277
3721,13931,13060,-126,-1143
3722,13824,12788,132,-1194
3723,13973,12808,-7,-1644
3724,14037,12923,129,-745
3725,13596,12800,244,-904
3726,14209,13056,-257,-1156
3727,13675,12664,257,-1280
3728,14266,12808,8,-1284
3729,14290,12934,-384,-1530
3730,13688,13053,0,-865
3731,13958,12927,-5,-796
3732,13685,12924,2,-1303
3733,13840,12538,-1,-997
3734,13821,12544,-131,-661
3735,13827,12932,-126,-1279
3736,13818,12548,129,-1024
3737,13831,12910,130,-1278
3738,13951,12923,3,-899
3739,13567,13072,-2,-640
3740,13942,12554,2,-1278
3741,13826,12789,-119,-510
3742,13966,12792,-260,-625
3743,13695,13066,-9,-899
3744,14048,12430,6,-641
3745,13969,12668,-257,-1356
3746,13826,12303,-5,-2327
3747,13932,12647,-12,-1061
3748,14335,12804,259,-1009
3749,13976,12424,-3,-1153
3750,13822,12403,381,-767
3751,13820,12934,141,-1290
3752,13935,12672,-129,-1133
3753,14082,12547,1,-633
3754,13957,12928,1,-645
3755,13955,12799,129,-1027
3756,14066,12790,0,-1408
3757,14599,12812,-256,-1155
3758,13838,12290,1,-773
3759,13947,13065,2,-1538
3760,13831,12797,-128,-1276
3761,13824,12933,6,-1290
3762,13827,12787,127,-1401
3763,13929,12412,-1,-894
3764,14335,12412,-2,-1293
3765,13846,12666,-127,-1533
3766,13442,12799,125,-905
3767,13667,12939,132,-1019
3768,14205,12661,-113,-1022
3769,13755,13056,-265,-1152
3770,13418,12444,-8,-910
3771,13787,12407,-109,-653
